Sad -134692.425095 -122061.78056 -202165.116899 -90185.9786066 105674.770584 138215.950083 -43583.1515599 -17883.459026 -6678.45298739 59919.0711475
Sad -200614.425095 -135551.98056 -223469.516899 -106263.278607 113596.370584 176023.950083 -20505.8515599 -33507.659026 16182.2570126 96695.6711475
Sad -235739.425095 -129056.48056 -128487.716899 -62617.1786066 16039.6705839 115551.150083 -34214.6515599 -29596.059026 16774.0270126 12403.8711475
Sad -244866.425095 -116121.88056 -155833.216899 -111559.278607 7631.07058386 195516.450083 7062.0484401 -49542.359026 218.14701261 59278.3111475
Sad -294093.425095 -83452.0805596 -71084.9168986 7038.62139344 30689.0805839 123354.050083 10443.9484401 -32442.959026 19993.5470126 87820.3711475
Sad -312009.425095 -106841.58056 -101883.432899 -26996.2786066 20812.2205839 124674.250083 13600.6484401 -17314.059026 -23581.4529874 47720.9011475
Sad -244142.425095 -84194.0805596 -141032.616899 -27703.6786066 39750.3705839 154787.250083 26964.5484401 -14631.959026 -15361.5529874 90582.5711475
Sad -343515.425095 -83986.0805596 -95456.3868986 -19365.1786066 49088.7705839 135467.650083 20894.0484401 -35006.159026 -8436.85298739 58569.1411475
Sad -363634.425095 -80873.0805596 -69798.5168986 8801.46239344 33132.4705839 88455.5500832 21785.5484401 6853.94097402 -8250.85298739 63919.3711475
Sad -387308.425095 -77143.0805596 -72540.9168986 -16510.5786066 6909.67058386 92990.3300832 31493.1484401 -4523.05902598 -18492.3529874 44116.3211475
Sad -432852.425095 -94064.1805596 -49218.6168986 7061.97139344 4317.37058386 51401.3500832 -20820.3515599 -25092.059026 -26996.0529874 43670.0811475
Sad -429231.425095 -118406.58056 -64851.6168986 -726.778606557 13403.1705839 74565.6500832 15815.6484401 327.540974023 20818.0740126 66243.7711475
Sad -431935.425095 -124420.08056 -49745.4168986 12822.1413934 -6766.92941614 48380.5500832 3815.6484401 -3100.75902598 -689.45298739 42502.0711475
Sad -447190.425095 -110316.38056 -40244.2168986 16912.4413934 8650.97058386 59469.6500832 -2603.7515599 -1284.05902598 -5748.95298739 37063.0711475
Sad -395060.425095 -92252.2805596 -32589.6168986 4868.58139344 4094.17058386 63444.0500832 11366.8484401 4667.84097402 -10956.6529874 40037.6711475
Sad -398322.425095 -113651.38056 -56713.4168986 18002.4913934 40778.9705839 99058.6100832 12200.1484401 -12999.459026 -2700.95298739 37769.1711475
Sad -390094.425095 -134603.38056 -101623.756899 -46299.4786066 36076.4405839 112621.350083 43708.4484401 -5848.25902598 -3577.55298739 55190.1611475
Sad -350280.425095 -157888.78056 -83326.8168986 -58964.3786066 22252.9305839 83866.3500832 35908.4484401 -13444.759026 8145.34701261 56268.2211475
Sad -350145.425095 -130572.58056 -73006.9168986 -35232.8786066 36113.9005839 105144.120083 42206.7484401 -24028.259026 -20813.9529874 35939.3711475
Sad -335652.425095 -166804.98056 -108949.876899 -34191.3786066 2218.27058386 122780.750083 84279.8484401 18.7409740227 19105.7970126 1688.77114754
Sad -356913.425095 -172961.18056 -106244.456899 -38204.2786066 4127.17058386 99989.7300832 57312.7084401 13077.240974 34024.9470126 49200.7111475
Sad -410378.425095 -168909.58056 -44259.9168986 -11827.9786066 6864.87058386 115119.250083 58934.4384401 43518.440974 30739.5470126 48576.2311475
Sad -425745.425095 -135708.88056 -49476.3168986 15231.1613934 13877.6705839 85194.9500832 27313.1484401 3356.04097402 462.94701261 39101.6711475
Sad -401392.425095 -139548.78056 -51917.3168986 4188.69139344 3927.17058386 62313.8500832 31875.2484401 29277.140974 5359.14701261 57616.0611475
Sad -443004.425095 -116088.68056 -24729.8168986 11967.5913934 30730.5805839 76066.9500832 34997.4484401 9270.54097402 -4763.75298739 25236.2711475
Sad -399506.425095 -84079.0805596 -26781.6168986 11473.7213934 18919.8705839 64071.1500832 21528.4484401 11585.640974 -6981.75298739 15226.5711475
Sad -446615.425095 -134964.98056 -79520.7168986 -19384.0786066 -10082.3294161 59998.3500832 14470.2484401 35922.540974 28327.6970126 62009.5011475
Sad -418304.425095 -96516.2805596 -38613.1168986 22359.4213934 15679.9705839 58516.4500832 32249.0484401 42373.140974 44502.6470126 90326.2711475
Sad -425832.425095 -113567.28056 -67063.6168986 -27686.8786066 -21586.6294161 58589.7500832 25711.5484401 7617.24097402 -2070.25298739 50290.0011475
Sad -449357.425095 -124479.48056 -80614.2168986 -13346.7786066 -5499.82941614 69248.3500832 15832.9484401 15930.340974 -10407.5529874 36608.7711475
