Angry 652469.58498 889994.246587 322410.846271 -126246.565143 -360984.049012 -277745.235541 -334607.626971 -442188.184802 -434677.93155 -199265.006231
Angry -19712.4150199 636628.246587 317971.846271 -100319.565143 -407172.049012 -334880.235541 -267743.626971 -126683.184802 -53683.9315496 -61653.0062311
Angry 50789.5849801 546535.246587 75510.8462711 -106782.565143 -192391.049012 -165538.235541 -244714.626971 -148073.184802 -50739.9315496 -111723.006231
Angry -381290.41502 136888.246587 164814.846271 162756.434857 27257.0509876 -969.235540737 -106148.626971 -190399.184802 -228295.93155 -174775.006231
Angry -218031.41502 344857.246587 279215.846271 119343.434857 -18134.0490124 -8096.23554074 -165963.626971 -315765.184802 -399279.93155 -309512.006231
Angry 111059.58498 611563.246587 217976.846271 40606.8348573 71678.9509876 81322.7644593 -244496.626971 -544747.184802 -505078.93155 -245083.006231
Angry 767119.58498 973664.246587 5638.94627105 -137172.565143 92530.0509876 6241.76445926 -581890.626971 -653955.184802 -272889.93155 -24157.0062311
Angry 659589.58498 754394.246587 111789.846271 227754.434857 -41635.0490124 -499458.235541 -498003.626971 -197711.184802 -329209.93155 -475372.006231
Angry 472529.58498 523434.246587 95497.8462711 438218.434857 -55215.0490124 -475349.235541 -332867.626971 -166120.184802 -484321.93155 -493001.006231
Angry 218829.58498 497082.246587 296688.846271 490702.434857 -96834.0490124 -412303.235541 -349371.626971 -425657.184802 -486584.93155 -395895.006231
Angry 84449.5849801 369299.246587 169593.846271 476953.434857 -40030.0490124 -485715.235541 -332247.626971 -246578.184802 -391392.93155 -361665.006231
Angry -273457.41502 352472.246587 351892.846271 312489.434857 -40792.0490124 -219138.235541 -280677.626971 -343584.184802 -364933.93155 -285295.006231
Angry -329568.41502 355260.246587 395403.846271 295704.434857 -28949.0490124 -154551.235541 -297680.626971 -386960.184802 -380259.93155 -336946.006231
Angry -318526.41502 392900.246587 418020.846271 277998.434857 -35717.0490124 -161349.235541 -301856.626971 -387004.184802 -409503.93155 -376806.006231
Angry -239578.41502 500590.246587 520798.846271 346429.434857 40715.1509876 -129338.235541 -341773.626971 -437625.184802 -475297.93155 -428591.006231
Angry 222469.58498 536770.246587 488297.846271 325894.434857 16584.0509876 -157338.235541 -351261.626971 -441410.184802 -493080.93155 -430655.006231
Angry 228079.58498 416229.246587 387533.846271 266047.434857 28890.7509876 -65096.2355407 -227661.626971 -282291.184802 -302904.93155 -249127.006231
Angry 1764799.58498 1550244.24659 410157.846271 -229126.565143 -1208776.04901 -1337750.23554 -1034277.62697 -300256.184802 394256.06845 307963.993769
Angry 2666079.58498 2380064.24659 -248811.153729 -1448512.56514 -1909816.04901 -2035040.23554 -1398157.62697 336001.815198 1780947.06845 1642084.99377
Angry 2721169.58498 1402074.24659 -740961.153729 -1387002.56514 -978226.049012 -377006.235541 -437681.626971 -179160.184802 840204.06845 1501864.99377
Angry 542169.58498 942744.246587 70926.8462711 -549358.565143 -770178.049012 -503445.235541 -359930.626971 -153380.184802 30333.4684504 217432.993769
Angry 416739.58498 522017.246587 -77498.4537289 -469382.565143 -459733.049012 -45529.2355407 128201.873029 195767.815198 171667.76845 206214.993769
Angry 85489.5849801 653024.246587 11816.7462711 -453894.565143 -463258.049012 -15785.2355407 141692.073029 42893.8151981 -139320.93155 -68612.0062311
Angry 29329.5849801 568007.246587 7716.74627105 -448748.565143 -415472.049012 86455.7644593 309558.373029 244982.115198 21538.6684504 9714.09376885
Angry -256992.41502 214328.246587 50307.7462711 -113107.565143 -149399.049012 80354.7644593 180453.273029 187492.315198 107784.60845 76024.8937689
Angry -774921.41502 -137024.753413 27104.6462711 67271.6348573 39686.2509876 143928.264459 125376.573029 122682.815198 76838.1684504 71335.1937689
Angry -847181.41502 -242459.753413 -33582.6537289 43388.0348573 -1935.04901244 96198.8644593 122332.973029 175630.815198 176897.66845 152893.893769
Angry -913791.71502 -290688.453413 -41867.0837289 72407.5348573 63917.2509876 159747.664459 145669.173029 153608.050198 114262.96845 91456.1337689
Angry -928771.21502 -310631.253413 -57616.6537289 67016.0348573 68239.7509876 183088.744459 151515.673029 146088.955198 106331.49845 91614.3237689
Angry -927938.41502 -318432.653413 -57708.1537289 82174.6348573 92384.1509876 199053.124459 146437.273029 129563.315198 97431.3384504 91529.8237689
Angry -870052.41502 -292354.453413 -62415.8537289 62248.4348573 78124.7509876 193658.672459 129089.773029 144812.325198 128498.46845 129934.993769
Angry -903260.41502 -332824.453413 -77915.3537289 78704.2348573 98397.8609876 192870.489459 130429.573029 156372.995198 124261.46845 97300.4937689
Angry -923095.41502 -331239.453413 -59530.1537289 90904.8348573 92558.6509876 179874.864459 136770.973029 151265.235198 109685.70845 92287.7237689
Angry -919039.61502 -321321.453413 -51069.2937289 90801.2348573 84217.4509876 173811.064459 134559.573029 142690.615198 113255.69845 92367.1637689
Angry -935316.71502 -346945.533413 -59138.9537289 106815.814857 108123.530988 180910.564459 132010.973029 154433.234198 113835.55845 74843.2437689
Angry -941038.61502 -357460.923413 -48318.7837289 99299.0748573 107095.990988 172310.264459 141642.573029 162549.975198 120360.96845 90938.1137689
Angry -932238.31502 -374498.853413 -16737.3537289 99983.3148573 90815.3509876 188760.244459 138798.973029 150380.105198 96451.8784504 82612.0227689
Angry -932630.41502 -381184.453413 -20189.5537289 94575.4348573 86339.7509876 187080.114459 152971.773029 151341.635198 107818.26845 85645.1437689
Angry -950495.11502 -393469.453413 -25343.3537289 95940.4348573 97243.9809876 197070.824459 157577.473029 161562.105198 99280.0584504 83087.2847689
Angry -961990.51502 -378732.153413 -37923.2437289 98668.8148573 102560.670988 200365.624459 157827.133029 155872.795198 103359.38645 82180.9387689
Angry -972357.81502 -372908.953413 -34370.7337289 105362.044857 95854.3809876 197457.414459 154237.973029 155432.585198 103559.55345 87087.8137689
Angry -989420.11502 -359276.503413 -36439.4937289 106183.094857 100143.990988 193184.749459 162635.133029 154644.542198 102436.75845 84473.9537689
Angry -997382.91502 -349986.353413 -42789.6087289 105220.924857 100546.230988 189230.244459 164269.413029 152865.545198 104258.91745 85161.0937689
Angry -1002908.31502 -351150.843413 -41731.5637289 106189.054857 103235.470988 190785.664459 164511.453029 152150.985198 103105.87745 82483.2187689
Angry -1002649.41502 -350072.593413 -41347.1837289 106992.884857 103553.849988 191482.454459 165326.013029 151798.165198 102059.82845 82455.5280689
Angry -1002189.51502 -354066.744113 -42712.4367289 108183.185857 104105.560988 192605.748459 165482.773029 153185.391198 103376.70345 82948.0137689
Angry -957442.21502 -332548.653413 -19426.5537289 121732.334857 109965.740988 195582.014459 166063.573029 151679.545198 96675.4984504 77653.4237689
Angry -730990.41502 -80934.7534134 168959.846271 258579.434857 191071.050988 219369.664459 144840.573029 90554.2151981 3361.06845045 -40994.0062311
Angry -781587.41502 -72086.7534134 191330.846271 283002.434857 211526.950988 233541.064459 147636.373029 81003.7151981 -10710.9315496 -60036.0062311
Angry -843817.41502 -143566.753413 134055.846271 243371.434857 190441.550988 231683.464459 163740.443029 112292.415198 32119.1684504 -10780.3062311
Angry 559869.58498 -1365475.75341 375659.846271 -85834.5651427 144525.750988 175742.864459 48775.3730291 590666.815198 -505330.93155 427444.993769
Angry 2888239.58498 1720924.24659 518584.846271 -446115.565143 -1100426.04901 -1587300.23554 -1338177.62697 -928567.184802 -421830.93155 -383405.006231
Angry 3399169.58498 1760404.24659 -796596.153729 -1390652.56514 -432940.049012 -45187.2355407 -509708.626971 33935.8151981 659738.06845 213227.993769
Angry 1967889.58498 604241.246587 -625743.153729 -1080442.56514 100994.170988 872395.764459 209228.773029 -414310.184802 -424932.93155 -179091.006231
Angry 1729719.58498 190545.246587 -1241196.15373 -1054782.56514 229434.950988 905539.764459 132123.273029 -367353.184802 -333144.93155 -67952.0062311
Angry 467689.58498 409992.246587 -316891.153729 -689975.565143 -304953.049012 434922.764459 328467.373029 37273.8151981 -269266.93155 -170433.006231
Angry -365486.41502 -26045.7534134 12089.7462711 -3148.56514272 -9297.04901244 140812.064459 9674.37302915 -84951.1848019 -116775.93155 -63724.0062311
Angry -568493.41502 -113347.753413 -19237.7537289 35613.0348573 5575.25098756 178120.664459 135027.673029 49653.8151981 -63756.9315496 -62982.0062311
Angry -553431.41502 -81497.7534134 31666.0462711 99362.4148573 53033.8509876 138162.564459 48846.3730291 -39155.1848019 -90433.9315496 -40446.0062311
Angry -493302.41502 70.2465866292 94900.8462711 131298.734857 43208.2509876 108312.964459 -15581.6269709 -108768.184802 -126729.93155 -4206.50623115
Angry -606129.41502 -125596.753413 14352.5462711 105039.414857 61663.5509876 137868.964459 91059.4730291 15874.8151981 -32049.9315496 -8139.30623115
Angry -626570.41502 -137886.753413 32713.0462711 138580.234857 63760.0509876 127540.464459 59391.3730291 24964.8151981 -51464.9315496 -47551.0062311
Angry -99514.4150199 204574.246587 50351.1462711 84581.7348573 67973.8509876 106739.664459 -151493.626971 -153814.184802 -145586.93155 -77070.0062311
Angry 679889.58498 331789.246587 -183036.153729 -236098.565143 -212084.049012 93467.6644593 127889.573029 44598.8151981 80307.9684504 -36117.0062311
Angry 1612039.58498 620214.246587 -483433.153729 -483769.565143 -129848.049012 -171771.235541 -495390.626971 -234208.184802 288224.06845 389571.993769
Angry 1543399.58498 1147294.24659 -976966.153729 -928332.565143 243276.950988 431209.764459 -567554.626971 -873937.184802 38134.4684504 678144.993769
Angry 2036199.58498 1115334.24659 -1382056.15373 -682778.565143 1095712.95099 992869.764459 -705551.626971 -1157577.1848 -25681.9315496 620220.993769
Angry 1209019.58498 638642.246587 -752558.153729 -449383.565143 530608.950988 644061.764459 -328188.626971 -792921.184802 -262793.93155 300935.993769
Angry 1753499.58498 1246644.24659 -1097526.15373 -1395922.56514 -231519.049012 558032.764459 -106489.626971 -558562.184802 140552.46845 786160.993769
Angry 2109049.58498 1487254.24659 -787270.153729 -1579342.56514 -864121.049012 301565.764459 405127.373029 183163.415198 372373.06845 552875.993769
Angry 1411899.58498 946464.246587 -767296.153729 -1005772.56514 -250901.049012 170956.864459 -130640.626971 -298249.184802 183372.96845 601113.993769
Angry 1249669.58498 920064.246587 -728762.153729 -1275402.56514 -631116.049012 132347.864459 123866.173029 -6559.18480193 175419.66845 391530.993769
Angry 1018569.58498 907084.246587 -593265.153729 -1163562.56514 -733616.049012 12935.7644593 139116.273029 166246.115198 360806.06845 383384.993769
Angry 902659.58498 961724.246587 -452087.153729 -1052042.56514 -871089.049012 -180597.235541 217232.073029 279242.815198 406731.06845 391812.993769
Angry 456249.58498 836864.246587 -102600.453729 -661809.565143 -719173.049012 -205532.235541 131552.673029 235792.515198 269845.06845 201488.993769
Angry -269737.41502 220521.246587 -46237.1537289 -233566.565143 -217433.049012 64122.7644593 122004.573029 60634.0151981 -24929.9315496 -20942.0062311
Angry -552279.41502 85411.2465866 52378.1462711 -73162.5651427 -189257.049012 -51284.2355407 13541.3730291 91777.0151981 132749.46845 124618.793769
Angry -624325.41502 -18724.7534134 30366.3462711 -25853.5651427 -106480.049012 16053.7644593 68935.2730291 117061.215198 96146.2884504 60639.5937689
Angry -697822.41502 -61658.7534134 34863.8462711 18758.5348573 -55353.0490124 46453.7644593 60859.3730291 109310.015198 102704.95845 77998.0737689
Angry -698789.41502 -103187.753413 32379.6462711 34235.2348573 -55648.0490124 22359.7644593 42795.3730291 99898.5151981 109994.19845 109499.893769
Angry -556659.41502 -10660.7534134 56866.8462711 -10053.5651427 -134982.049012 -44003.2355407 1237.37302915 92696.8151981 132038.86845 150898.993769
Angry -525937.41502 60330.2465866 34804.4462711 -123130.565143 -281126.049012 -124399.235541 53219.3730291 256143.815198 317562.06845 268029.993769
Angry -425480.41502 12651.2465866 -40673.5037289 -150176.565143 -198471.049012 26743.7644593 167395.883029 231474.515198 190549.86845 82472.1310689
Angry -405656.41502 -94455.7534134 -159194.153729 -205124.565143 -52194.0490124 251990.764459 304351.373029 147999.685198 -36733.9315496 -119561.006231
Angry -11530.4150199 164527.246587 -380535.153729 -529425.565143 -51999.0490124 557252.764459 583472.373029 107720.015198 -330937.93155 -315550.006231
Angry -69374.4150199 20225.2465866 -503754.153729 -451485.565143 48085.3509876 519629.764459 376993.373029 -131170.184802 -188007.93155 -2231.90623115
Angry 293469.58498 79223.2465866 -892372.153729 -547797.565143 294469.950988 586944.764459 125266.173029 -141700.184802 115322.16845 157115.193769
Angry 48879.5849801 -127652.753413 -518048.153729 -39119.5651427 -33135.0490124 -82370.2355407 215903.073029 273748.815198 105393.88845 -32930.0062311
Angry -273148.41502 -772153.753413 105792.846271 -93301.5651427 372183.950988 -152312.235541 293299.373029 133443.615198 85913.9684504 -65928.0062311
Angry -283646.41502 -992375.753413 389173.846271 -321104.565143 419240.950988 -119025.235541 450439.373029 -3674.18480193 205878.06845 -18985.0062311
Angry -151931.41502 -1161558.75341 491345.846271 -474913.565143 549631.950988 -245635.235541 518912.373029 -33033.1848019 310488.06845 -63729.0062311
Angry -559521.41502 -684006.753413 94029.8462711 -26203.5651427 216131.950988 52377.7644593 212456.173029 161332.715198 68486.5684504 95149.7937689
Angry -882087.41502 -381123.053413 -44057.0887289 36912.3348573 110747.990988 186403.034459 180866.473029 154388.043198 91798.8684504 92370.0637689
Angry -934238.51502 -367759.153413 -38915.1837289 72068.5348573 99716.1209876 187705.064459 180024.573029 159075.675198 102616.31845 75307.4037689
Angry -956737.31502 -361318.793413 -42872.2927289 87310.8348573 106375.020988 189497.154459 163161.253029 152187.675198 104629.82645 86703.4937689
Angry -962876.71502 -358240.833413 -47122.2637289 84165.9348573 103357.087988 190084.074459 172181.263029 157045.155198 107447.19845 90382.0637689
Angry -424074.41502 -814660.753413 234064.846271 -164181.565143 358859.950988 -43558.2355407 163537.903029 211963.515198 42945.7684504 163477.693769
Angry 413919.58498 -762626.753413 -60146.4537289 -16898.5651427 393416.950988 -264437.235541 -57753.6269709 376128.815198 -65530.9315496 -72499.0062311
Angry 891619.58498 -70722.7534134 -971322.153729 70096.5348573 258032.950988 -256406.235541 -90282.6269709 418959.815198 271411.06845 -288704.006231
Angry 1077789.58498 113449.246587 -886322.153729 -87488.5651427 -210173.049012 -534604.235541 179832.073029 641238.815198 227238.06845 -29540.0062311
Angry 55399.5849801 100956.246587 -400336.153729 -124839.565143 -83413.0490124 -49129.2355407 196063.273029 249266.915198 103379.95645 -81948.0062311
Angry -433970.41502 -221707.753413 -743.653728947 201577.934857 38760.2509876 24888.7644593 115057.173029 -14351.1848019 -25083.9315496 7648.69376885
Angry -581605.41502 -226659.753413 -23227.3537289 70510.6348573 -12132.0490124 42499.7644593 155470.873029 52498.8151981 78527.2684504 50382.2937689
Angry -781850.41502 -365106.653413 -78771.5537289 64309.2348573 43868.2509876 140245.164459 224847.873029 151201.575198 119062.66845 75356.2437689
Angry -837801.41502 -332175.753413 -61682.5537289 75906.5348573 55348.7509876 142123.864459 205401.473029 150866.695198 108732.64845 71862.5937689
Angry -846570.41502 -353633.528413 -58378.3537289 56440.5348573 84703.2509876 158805.464459 167235.407029 142872.215198 110854.57845 86956.0837689
Angry -896341.41502 -339942.153413 -51004.1237289 80592.0348573 77546.8509876 164809.464459 171586.413029 133071.315198 93399.7684504 76545.4437689
Angry -906359.41502 -346386.813413 -55065.1537289 91535.9348573 79395.5509876 158069.464459 173958.073029 150461.855198 120485.76845 83092.8537689
Angry -833583.41502 -412423.053413 -50643.7337289 110956.754857 65656.6509876 142874.364459 202055.573029 123748.015198 119283.56845 75349.2237689
Angry -924900.81502 -362250.903413 -30407.9537289 72215.1348573 104907.352988 158198.764459 181982.473029 140060.615198 109135.88845 71856.4937689
Angry -916979.61502 -390992.453413 -40230.1937289 95441.5348573 99565.4209876 169136.064459 194785.673029 137209.915198 116840.16845 72626.6437689
Angry -539403.41502 -477260.753413 -78469.7537289 121765.334857 19573.7509876 105980.464459 289517.373029 23643.8151981 100451.50845 59547.9937689
Angry -569086.41502 -441501.753413 -2977.15372895 139638.034857 20117.8509876 159841.664459 255658.773029 28030.8151981 95908.4784504 -63.8062311455
Angry -254557.41502 -144790.753413 -51134.7437289 -28908.5651427 22643.8509876 130418.764459 146245.773029 -70636.1848019 -120272.93155 -59413.0062311
Angry -187287.41502 151322.246587 -8308.45372895 -28611.5651427 -35572.0490124 97441.1644593 89257.0730291 -22647.1848019 -69385.9315496 -37116.0062311
Angry -39559.4150199 312938.246587 -2670.15372895 -49579.5651427 -74580.0490124 74815.7644593 49831.3730291 -189296.184802 -179274.93155 -20352.0062311
Angry 686009.58498 547356.246587 -229137.153729 -515333.565143 -505527.049012 -38479.2355407 120363.173029 -157890.184802 -42252.9315496 157789.093769
Angry 1999119.58498 792064.246587 -2027536.15373 -1961852.56514 -153077.049012 1603339.76446 1344822.37303 -625317.184802 -1244082.93155 -298917.006231
Angry 1412579.58498 151611.246587 -1726196.15373 -951422.565143 480635.950988 1117327.76446 256433.473029 -729480.184802 -273413.93155 403995.993769
Angry 518039.58498 -533208.753413 -802508.153729 134297.534857 -70689.0490124 156415.464459 342792.373029 -11737.1848019 138307.86845 97427.7937689
Angry 404549.58498 -388591.653413 -1032010.15373 183907.234857 195375.550988 63038.7644593 324456.373029 -119455.184802 87019.8684504 332208.993769
Angry 368079.58498 -310453.353413 -971208.153729 174815.134857 296805.950988 128924.564459 346053.373029 -11298.1848019 -60255.9315496 7369.29376885
Angry 1194639.58498 -168273.753413 -1508846.15373 -411033.565143 219181.950988 593733.764459 433976.373029 -231200.184802 -128531.93155 174475.393769
Angry 2640229.58498 305685.246587 -3043726.15373 -1253602.56514 576768.950988 1627289.76446 1137668.37303 -1145007.1848 -1083222.93155 540385.993769
Angry 2707809.58498 359513.246587 -3511156.15373 -1287012.56514 1307633.95099 1311479.76446 575445.373029 -426933.184802 -1037382.93155 -267174.006231
Angry 2823509.58498 -5723.75341337 -2942056.15373 -792995.565143 430629.950988 380664.764459 1411332.37303 687793.815198 -1487172.93155 -1133005.00623
Angry 1371149.58498 149348.246587 -1538906.15373 -270382.565143 -139211.049012 159994.964459 1259542.37303 325839.815198 -930982.93155 -623785.006231
Angry 707999.58498 -53792.7534134 -574190.153729 509526.434857 -265762.049012 -404838.235541 652467.373029 -33228.1848019 -426853.93155 175369.793769
Angry 602049.58498 -177351.753413 -252579.153729 380783.434857 -457313.049012 -325085.235541 353423.373029 -29872.1848019 -259237.93155 78354.4337689
Angry 106639.58498 36258.2465866 -64868.9537289 552755.434857 22879.4509876 -96533.2355407 251299.273029 -137339.184802 -409622.93155 -26006.0062311
Angry -46700.4150199 -68788.7534134 -157367.153729 343689.434857 74898.3509876 -136223.235541 112861.973029 -37237.1848019 -324153.93155 -62187.0062311
Angry -284494.41502 -135338.753413 -240457.153729 194682.134857 97969.8909876 -35169.2355407 158340.113029 110898.415198 -250850.93155 -166276.006231
Angry -385859.41502 35120.2465866 -139871.353729 -42709.5651427 9483.25098756 38652.7644593 27535.3730291 62316.3151981 32436.0684504 80608.8537689
Angry -275121.41502 178212.246587 -170362.153729 -212867.565143 -83459.0490124 77494.7644593 6063.37302915 -21776.1848019 59424.1684504 144980.293769
Angry -449805.41502 42950.2465866 -104747.553729 -205268.565143 -136762.049012 135806.964459 234083.873029 130548.715198 -58435.9315496 -75901.0062311
Angry -459478.41502 64558.2465866 -97053.6537289 -212042.565143 -183697.049012 87888.7644593 230158.873029 217187.015198 70925.9684504 -10047.9062311
Angry -412904.41502 -7339.75341337 -112019.253729 -176513.565143 -147110.049012 104771.364459 208557.673029 185149.615198 42224.5684504 6857.99376885
Angry -446151.41502 108086.246587 -1902.95372895 -100136.565143 -131835.049012 50058.7644593 115233.173029 65184.1151981 -68146.9315496 -96420.0062311
Angry -234989.41502 249133.246587 -124931.553729 -304180.565143 -208429.049012 130559.164459 183223.273029 5005.81519807 -204227.93155 -144082.006231
Angry 387609.58498 421963.246587 -337802.153729 -460990.565143 -191977.049012 93197.4644593 -31892.6269709 -210705.184802 -194064.93155 100727.193769
Angry -64395.4150199 236304.246587 -181073.153729 -231285.565143 -105313.049012 101727.164459 47827.3730291 -45619.1848019 -4067.93154955 160333.693769
Angry -285305.41502 149845.246587 -86761.9537289 42432.2348573 -51924.0490124 -163138.235541 -108576.626971 8191.81519807 -11255.9315496 46912.4937689
Angry -127199.41502 192483.246587 -28081.6537289 131244.434857 -197239.049012 -273521.235541 37694.3730291 54492.7151981 -64377.9315496 101811.593769
Angry 1179.58498012 98038.2465866 -79400.0537289 299759.434857 -329758.049012 -400532.235541 125398.573029 8550.81519807 -156582.93155 160593.893769
Angry 11999.5849801 240671.246587 54757.5462711 107391.074857 -430492.049012 -427597.235541 -12539.6269709 -18202.1848019 -46048.9315496 206671.993769
Angry 286409.58498 273103.246587 -21437.3537289 -82319.5651427 -389339.049012 -290813.235541 70897.3730291 198563.615198 231932.06845 379716.993769
Angry 999.58498012 441136.246587 132256.846271 -28106.5651427 -510334.049012 -525157.235541 -227988.626971 -73709.1848019 60247.1684504 326764.993769
Angry -74618.4150199 223670.246587 78844.8462711 180490.634857 -359816.049012 -390906.235541 44019.3730291 56496.4151981 148896.46845 479262.993769
Angry -258448.41502 72707.2465866 -50160.6237289 100931.954857 -251128.049012 -260282.235541 43663.3730291 62353.8151981 116500.66845 322297.993769
Angry -653304.41502 -79461.7534134 62803.8462711 158349.834857 20179.3509876 69501.7644593 117423.273029 109710.315198 90829.2684504 112134.193769
Angry -809985.41502 -180724.753413 8883.44627105 61197.7348573 -30374.0490124 53912.7644593 93312.0730291 140672.815198 144510.56845 152576.193769
Angry -854917.41502 -214841.753413 -5019.25372895 70572.7348573 18369.2509876 115794.664459 138617.673029 162809.225198 137318.56845 125767.893769
Angry -855356.41502 -278542.253413 -26430.5537289 123708.734857 37164.5509876 120947.764459 147214.773029 129252.215198 81662.1684504 65797.2937689
Angry -793383.41502 -377187.553413 -95727.0537289 195776.434857 26371.7509876 128529.164459 197881.773029 158252.535198 102438.67845 70636.0937689
Angry -798744.41502 -373811.253413 -110006.853729 204889.134857 66163.9509876 114711.164459 187823.673029 152271.755198 89353.7684504 43355.3937689
Angry -747754.41502 -394278.253413 -109559.753729 229605.434857 52044.7509876 119451.364459 202745.273029 129947.015198 117791.46845 61027.1937689
Angry -726451.41502 -405246.953413 -93500.9537289 226132.434857 50409.6509876 137390.564459 211561.073029 124531.715198 114407.46845 62671.4937689
Angry -759441.41502 -410669.753413 -77769.4537289 221402.434857 48712.9509876 139215.564459 215235.773029 139312.015198 129236.06845 48096.5937689
Angry -838627.41502 -419375.053413 -105660.353729 180249.034857 78405.2509876 158084.064459 218136.673029 146115.485198 94965.9984504 67317.6937689
Angry -859461.41502 -400685.753413 -96210.6537289 148214.234857 74271.8509876 153048.164459 190249.473029 167400.715198 119949.16845 57634.7937689
Angry -850054.41502 -377177.453413 -101976.753729 161999.034857 102029.480988 152752.664459 178655.873029 183162.015198 100146.64845 36000.9937689
Angry -858628.41502 -371819.753413 -119492.953729 179183.734857 126441.050988 119723.064459 173181.803029 193310.815198 82167.1684504 25658.7937689
Angry -807214.41502 -380931.353413 -196637.153729 170208.534857 157611.350988 97989.0644593 174291.623029 248047.715198 80290.7684504 -12568.5062311
Angry -924412.51502 -361347.103413 -95917.2537289 135365.334857 111760.110988 166667.564459 169705.133029 170204.115198 106163.65845 54178.4937689
Angry -976201.21502 -339534.853413 -48598.7237289 112380.284857 101906.180988 178509.764459 160294.223029 155653.575198 100309.56845 76381.4937689
Angry -991805.51502 -347838.863413 -47801.0237289 106679.184857 99312.0309876 187163.974459 166478.053029 156782.515198 103625.22345 81416.5647689
Angry -988918.71502 -341208.853413 -42856.0147289 106479.294857 97369.8209876 182754.564459 162187.033029 153160.562198 102849.59845 82090.1787689
Angry -991704.21502 -342775.453413 -40495.0237289 109285.623857 99795.2409876 187348.364459 163383.583029 155440.055198 103309.98245 79856.0037689
Angry -908066.41502 -360013.353413 -117162.953729 133278.834857 152652.650988 162394.264459 133091.373029 181337.115198 122240.06845 50219.5937689
Angry -141831.41502 -519388.753413 -744926.153729 455495.434857 196186.850988 -88311.2355407 217423.173029 233851.515198 161917.86845 31131.0937689
Angry 1127829.58498 -604149.753413 -1923956.15373 842577.434857 611681.950988 -534585.235541 169800.923029 661761.815198 199941.46845 -541712.006231
Angry 986969.58498 60438.2465866 -1029515.15373 73128.5348573 202528.050988 -423760.235541 215719.173029 600482.815198 -130532.93155 -535452.006231
Angry 1389659.58498 -88970.7534134 -1245226.15373 598035.434857 249966.950988 -832520.235541 385546.373029 864305.815198 -418515.93155 -636798.006231
Angry 1471989.58498 253404.246587 -1003765.15373 642932.434857 -29945.0490124 -1096500.23554 -11011.6269709 595300.815198 -43522.9315496 -512715.006231
Angry 1482079.58498 603781.246587 -575305.153729 583040.434857 163953.550988 -848590.235541 -210878.626971 238474.615198 -258028.93155 -481558.006231
Angry 67749.5849801 146521.246587 -121830.153729 379063.434857 189462.350988 -214795.235541 -98095.6269709 -20609.1848019 -261846.93155 -348837.006231
Angry -8170.41501988 124310.246587 222777.846271 157503.534857 -99759.0490124 -207498.235541 -187822.626971 -68419.1848019 -109725.93155 -87664.0062311
Angry 501749.58498 487003.246587 -112508.453729 332685.434857 245222.950988 -394811.235541 -366754.626971 64482.5151981 -51693.9315496 -405530.006231
Angry 1261109.58498 638324.246587 -833776.153729 -102670.565143 116396.650988 -427631.235541 -102943.626971 629959.815198 164507.76845 -543722.006231
Angry 718569.58498 -237545.753413 -697471.153729 210574.434857 306638.950988 -120111.235541 -126986.626971 342917.815198 79109.5684504 -352323.006231
Angry 414699.58498 -459234.753413 -1334316.15373 435279.434857 787065.950988 -239290.235541 -210508.626971 633332.815198 220968.06845 -342660.006231
Angry 1442679.58498 -1073526.75341 -1698236.15373 763130.434857 552756.950988 81240.7644593 -595975.626971 709886.815198 287077.06845 -498521.006231
Angry 1980029.58498 -937506.753413 -2387336.15373 765278.434857 1320743.95099 -306737.235541 -807261.626971 812360.815198 152084.76845 -554479.006231
Angry 1008009.58498 -527138.753413 -1389656.15373 -34733.5651427 920091.950988 128427.864459 -286613.626971 217874.515198 79704.9684504 -123227.006231
Angry 2005859.58498 -670049.753413 -1076716.15373 133960.834857 206944.950988 -156980.235541 -335963.626971 454191.815198 -271047.93155 -255060.006231
Angry 1951219.58498 -615460.753413 -814809.153729 51762.7348573 540742.950988 -233442.235541 -488648.626971 -32453.1848019 192286.96845 -236539.006231
Angry 2912609.58498 -547426.753413 -1212536.15373 842082.434857 -204112.049012 -919510.235541 -403699.626971 527982.815198 -371424.93155 -114913.006231
Angry 1900259.58498 46520.2465866 -670518.153729 1204977.43486 -97846.0490124 -617921.235541 -207905.626971 -242401.184802 -429792.93155 -482560.006231
Angry 1646999.58498 579871.246587 -176174.153729 874721.434857 -302684.049012 -755112.235541 -480555.626971 -155162.184802 -168332.93155 -340459.006231
Angry 710029.58498 -49097.7534134 -181284.153729 469985.434857 -18549.0490124 -322140.235541 -380063.626971 -76732.1848019 -21145.9315496 -79131.0062311
Angry 1858919.58498 949314.246587 2185.04627105 206296.434857 -256378.049012 -753870.235541 -610629.626971 -16032.1848019 36006.1684504 -343067.006231
Angry 1471459.58498 750404.246587 -102202.553729 365535.434857 -160999.049012 -523634.235541 -455705.626971 -152545.184802 29909.0684504 -257920.006231
Angry 1209849.58498 830724.246587 -12151.9537289 79959.5348573 -191324.049012 -346812.235541 -269211.626971 49463.8151981 -63452.9315496 -419611.006231
Angry 1529579.58498 1044944.24659 -92603.1537289 153324.934857 -226078.049012 -779065.235541 -661140.626971 -28328.1848019 93603.0684504 -261142.006231
Angry 971259.58498 906994.246587 -63069.1537289 58214.6348573 -335605.049012 -803987.235541 -801108.626971 -168479.184802 205667.06845 -31840.0062311
