Neutral -40584.9216661 -26811.299525 -2041.88705538 15566.6745517 22644.8876514 27139.3376027 22189.531481 7947.97435543 -2750.66369223 -12885.7073863
Neutral -29706.8216661 -2538.99952497 11334.3129446 20996.8045517 15975.8136514 12018.1476027 2422.15148102 -5808.63564457 -6697.46369223 -11280.8773863
Neutral 3467.77833393 21054.400475 14230.7129446 3049.72455165 -10556.0063486 -8754.85239728 -18130.648519 -18025.2356446 -12117.2636922 -7205.45738633
Neutral 25520.3783339 26586.600475 9171.71294462 -356.095448348 -16074.0063486 -21986.6523973 -18248.248519 -1902.13564457 12216.5463078 15916.0426137
Neutral 13224.3783339 37647.300475 9994.21294462 -11832.4954483 -24863.0063486 -23163.6523973 -15816.748519 -455.835644573 13851.2363078 17688.5426137
Neutral 19069.3783339 36141.100475 6643.81294462 -12289.4954483 -19431.3063486 -13353.2523973 -9767.34851898 -4945.83564457 2319.31630777 4466.84261367
Neutral 12211.3783339 35120.700475 3335.61294462 -7376.99544835 -12704.0063486 -7854.05239728 -9144.14851898 -11267.0356446 -4774.89369223 257.912613668
Neutral 12081.3783339 27437.500475 3999.61294462 -5855.99544835 -8453.80634858 -4010.05239728 -11640.648519 -15638.4356446 -283.913692231 14251.8426137
Neutral 8150.87833393 27379.700475 1353.31294462 -16646.9954483 -18362.1063486 -8870.75239728 -15235.348519 -21771.4356446 -5526.53369223 19118.6426137
Neutral 23750.3783339 29648.100475 5529.01294462 -12203.4954483 -17123.5063486 -8222.05239728 -12998.648519 -22882.5356446 -16071.2636922 5860.44261367
Neutral 28606.3783339 37384.000475 14904.4129446 -7935.29544835 -21717.4063486 -17254.0523973 -17778.748519 -25946.6356446 -23910.8636922 -8211.60738633
Neutral 24020.3783339 24840.200475 14398.5129446 -976.395448348 -15063.4063486 -13240.1523973 -12301.848519 -17055.7356446 -18188.6636922 -10090.4473863
Neutral 4414.67833393 17728.400475 15026.2129446 4946.45455165 -7151.50634858 -4108.15239728 -2085.14851898 -7761.53564457 -11839.5636922 -10448.5573863
Neutral -23897.3216661 16453.900475 15114.8129446 7270.22455165 -1821.10634858 384.947602719 -2744.54851898 -12595.6356446 -19987.6636922 -20435.7573863
Neutral -12564.2216661 2860.90047503 8379.71294462 6087.45455165 -1320.30634858 2784.84760272 5780.75148102 2336.36435543 -3429.05369223 -7992.78738633
Neutral -17891.5216661 22655.000475 17643.8129446 6531.26455165 -3751.30634858 1011.14760272 3105.85148102 -1820.03564457 -8133.86369223 -10882.0973863
Neutral 3250.07833393 23987.600475 16453.4129446 1743.08455165 -12950.2063486 -11916.4523973 -11256.448519 -16731.4356446 -21165.2636922 -20235.5573863
Neutral 17204.3783339 29364.800475 19254.9129446 4806.06455165 -7766.80634858 -6909.55239728 -9175.04851898 -15480.8356446 -17257.7636922 -8443.21738633
Neutral 15033.3783339 52276.800475 23085.0129446 -7120.99544835 -23781.0063486 -14646.5523973 -13112.648519 -21260.8356446 -17264.1636922 3552.24261367
Neutral 35106.3783339 57430.800475 3165.21294462 -24961.9954483 -20333.6063486 -229.852397281 -8163.14851898 -30557.9356446 -30724.5636922 -3624.76738633
Neutral 70289.3783339 19374.100475 -25006.5670554 -30822.9954483 -12415.9063486 2480.04760272 -10270.748519 -24153.6356446 -12093.1636922 7457.54261367
Neutral 29356.3783339 35228.300475 -15305.3270554 -32876.6954483 -21104.7063486 -8117.55239728 -15017.448519 -15585.2356446 10322.0163078 39159.7426137
Neutral 40927.3783339 38583.500475 -14487.0770554 -31103.2954483 -19730.5063486 -6341.45239728 -5426.64851898 -1648.53564457 9135.61630777 16924.3426137
Neutral 37925.3783339 38416.200475 -16653.2370554 -21718.5954483 -7322.40634858 -4272.45239728 -7909.64851898 -3330.03564457 1611.92630777 -2577.10738633
Neutral 44095.3783339 24888.800475 -23426.3270554 -20235.7954483 -5149.20634858 -11809.4523973 -21918.348519 -855.135644573 26993.6363078 21973.8426137
Neutral 29778.3783339 37756.300475 -28653.9870554 -20700.6954483 4958.29365142 -13122.2523973 -34471.948519 -2386.33564457 36686.2363078 30424.1426137
Neutral 55104.3783339 27440.500475 -28162.3870554 -10774.7954483 10284.1936514 -12035.7523973 -27308.048519 7034.06435543 30019.6363078 2453.11261367
Neutral 45475.3783339 30358.600475 -34768.2870554 -16244.6954483 11034.6936514 -12453.1523973 -28171.448519 5266.46435543 25027.5363078 5596.94261367
Neutral 29831.3783339 27653.300475 -22220.0670554 -313.795448348 5175.69365142 -33485.2523973 -38313.548519 10893.0643554 31238.0363078 11204.9426137
Neutral 51130.3783339 19068.700475 -24392.0670554 -8942.09544835 -5606.00634858 -30546.4523973 -30092.648519 8259.82435543 18626.1363078 -4213.32738633
Neutral 45192.3783339 21252.800475 -8613.41705538 3703.79455165 -167.206348585 -20966.8523973 -23965.548519 1065.86435543 2474.28630777 -15414.3673863
Neutral 31037.3783339 37418.100475 -7608.28705538 1368.08455165 3716.19365142 -26251.0523973 -35383.348519 -1566.63564457 12342.1563078 393.852613668
Neutral 32366.3783339 32570.200475 749.012944615 15539.4045517 3844.09365142 -36693.3523973 -40127.448519 -2320.13564457 11010.6463078 5979.44261367
Neutral 47148.3783339 35807.500475 3783.71294462 5911.80455165 -11844.2063486 -39709.0523973 -38620.848519 -16434.1356446 -9229.26369223 -9051.57738633
Neutral 36412.3783339 48730.800475 27071.2129446 19823.8045517 -8954.60634858 -35174.9523973 -38903.448519 -29101.8356446 -24218.0636922 -13821.6873863
Neutral 19697.3783339 36028.000475 22397.8129446 14189.1245517 -5590.60634858 -20778.1523973 -21813.148519 -14432.2356446 -11962.1636922 -7696.91738633
Neutral -19749.9216661 627.100475034 13539.2129446 21835.6045517 17163.3136514 14365.2476027 9805.85148102 1727.16435543 -6635.16369223 -10320.0273863
Neutral -49232.0216661 -21988.699525 5342.51294462 27168.9045517 31444.9936514 31609.3876027 23384.311481 9206.06435543 -5897.79369223 -16245.1573863
Neutral -40440.8216661 -22271.999525 2690.41294462 22488.8045517 28343.8536514 32142.3486027 25559.051481 11479.5943554 -3225.90369223 -15077.8173863
Neutral -44999.3216661 -21970.999525 5980.81294462 26206.6045517 31723.3136514 35615.0576027 27085.771481 9680.76435543 -6617.36369223 -18167.6573863
Neutral -45728.2216661 -22612.899525 5578.81294462 26073.0045517 32082.7936514 36750.2676027 29142.701481 11875.9643554 -4599.35369223 -16400.8573863
Neutral -49954.4216661 -24377.099525 5024.81294462 26449.2045517 32631.1936514 37408.7276027 29738.935481 12369.8843554 -4598.97369223 -16674.4573863
Neutral -52598.1216661 -28605.399525 810.212944615 21957.3045517 28305.7236514 33372.3206027 26103.811481 9523.47435543 -6161.16369223 -17272.6573863
Neutral -59804.3216661 -34941.599525 -4192.58705538 18342.2445517 26256.0736514 32799.9883027 26943.111481 11235.2243554 -3928.03369223 -14628.8073863
Neutral -74730.3216661 -37220.499525 -3020.88705538 21144.6045517 29824.6936514 36503.1476027 30573.357481 14648.0843554 -801.193692231 -11836.4273863
Neutral -75434.7216661 -40062.799525 -5450.58705538 19198.5145517 28385.8336514 35789.0776027 30370.833081 15033.2543554 -97.9436922311 -10966.2073863
Neutral -76137.5216661 -39997.099525 -4877.48705538 20391.8045517 30299.4836514 38118.1476027 33288.621481 18333.0833554 3212.02130777 -7740.67738633
Neutral -74452.4216661 -42621.099525 -7989.98705538 17336.9345517 27549.9736514 35898.6676027 31555.211481 16869.9933554 2278.07630777 -8283.99738633
Neutral -70814.6216661 -42854.099525 -9060.32705538 16069.3245517 26329.0036514 34930.6876027 30913.276481 16545.7583554 2258.76630777 -7944.61738633
Neutral -74168.5216661 -45809.949525 -11505.2670554 14088.8045517 24820.5436514 33691.5236027 30006.413481 16117.9643554 2174.75630777 -7834.22738633
Neutral -83675.6816661 -48924.979525 -12115.0070554 14895.4145517 26572.9636514 36080.1176027 32686.921481 18678.0243554 4532.51730777 -5849.77238633
Neutral -78814.7216661 -46047.759525 -10208.3870554 15271.1845517 25161.4736514 33440.2786027 29238.341481 14383.0843554 -854.833692231 -10039.1973863
Neutral -13483.3216661 -13972.299525 -5159.98705538 9636.73355165 14144.9536514 15528.0476027 7890.05148102 -2725.03564457 -8893.76369223 -8125.81738633
Neutral 8180.27833393 33719.100475 1934.81294462 -24297.3954483 -25971.7063486 3516.44760272 7666.75148102 -3663.13564457 -8735.66369223 -116.727386332
Neutral 44447.3783339 63916.800475 341.412944615 -48510.9954483 -57590.9063486 -20200.9523973 -4154.34851898 1802.96435543 6520.38630777 16478.8426137
Neutral 87872.3783339 76249.800475 -337.387055385 -62717.6954483 -76908.3063486 -37089.7523973 3587.15148102 19815.1043554 20461.6363078 12205.4426137
Neutral 102783.378334 72370.800475 -4696.48705538 -55817.8954483 -58746.4063486 -20643.5523973 3668.45148102 16123.4643554 10625.7063078 3468.66261367
Neutral 78272.3783339 83385.800475 1750.11294462 -56550.7954483 -68950.9063486 -21660.7523973 11705.451481 27088.2343554 25217.0363078 14453.4426137
Neutral 67331.3783339 82504.800475 1282.11294462 -67837.6954483 -86051.1063486 -37921.9523973 3158.85148102 31435.7643554 37294.4363078 26911.9426137
Neutral 67743.3783339 76411.800475 4606.21294462 -57576.5954483 -75767.5063486 -36417.6523973 2103.45148102 29299.8643554 38923.3363078 27776.8426137
Neutral 85371.3783339 69200.800475 2480.51294462 -53424.1954483 -68586.1063486 -32324.3523973 6999.65148102 23269.5743554 18659.1363078 -1923.36738633
Neutral 81119.3783339 69324.800475 8754.61294462 -37576.9954483 -50192.9063486 -17894.4523973 14783.751481 29582.5643554 25304.3363078 6881.94261367
Neutral 45755.3783339 74606.800475 22822.2129446 -38405.5954483 -65144.8063486 -39123.4523973 -56.3485189791 29037.6643554 36672.8363078 17555.4426137
Neutral 54420.3783339 59739.800475 9205.41294462 -40392.6954483 -59594.5063486 -32794.6523973 1807.15148102 20436.3843554 20256.4363078 3695.86261367
Neutral 39995.3783339 58040.800475 14873.8129446 -26223.3954483 -41719.0063486 -21958.7523973 -609.248518979 6796.36435543 -2036.05369223 -19134.8573863
Neutral 69134.3783339 34705.400475 -7571.68705538 -40346.9954483 -45934.8063486 -15802.5523973 14675.351481 24121.1543554 15391.1363078 -4373.31738633
Neutral 25708.3783339 53477.800475 21963.6129446 -20841.0954483 -43063.8063486 -28455.9523973 -1454.74851898 11659.5543554 12988.2063078 855.882613668
Neutral 29766.3783339 43168.700475 14787.1129446 -15090.9954483 -27732.3063486 -16914.0523973 -3120.44851898 -3740.53564457 -10204.2636922 -17813.0573863
Neutral 26864.3783339 36916.700475 15349.0129446 -7327.89544835 -16122.4063486 -433.552397281 14709.951481 12246.2243554 884.736307769 -13317.4873863
Neutral 10012.4783339 33997.800475 18539.9129446 -1707.19544835 -12753.1063486 -1829.95239728 6282.05148102 2452.66435543 -4153.66369223 -10014.3673863
Neutral -14645.3216661 23828.400475 21703.6129446 7005.49455165 -3554.70634858 -534.752397281 -1001.04851898 -11952.1356446 -17567.5636922 -22548.7573863
Neutral -18077.2216661 11595.900475 16591.2129446 16928.5145517 14205.9736514 16588.3476027 10171.751481 -3920.23564457 -9879.16369223 -11960.9273863
Neutral -32219.2216661 3406.00047503 16322.1129446 17563.5645517 11511.9936514 12331.1476027 6550.45148102 -5636.13564457 -8739.16369223 -9961.87738633
Neutral -46058.7216661 -10035.799525 7867.11294462 17892.2045517 19504.2436514 21356.2476027 12054.751481 -6232.33564457 -13344.3636922 -16144.9573863
Neutral -45698.6216661 -6656.69952497 12336.6129446 24313.7045517 26649.3436514 26253.7776027 13869.751481 -6645.93564457 -16580.0636922 -20597.7573863
Neutral -46401.8216661 -10992.799525 12373.9129446 25929.8045517 28715.1836514 33625.5446027 25264.841481 5853.26435543 -10665.1636922 -20460.7573863
Neutral -37432.3216661 -18573.799525 6274.11294462 23040.4045517 26908.4336514 29716.6676027 21304.511481 4009.16435543 -10821.6636922 -21450.2573863
Neutral -60226.2216661 -24039.499525 7394.51294462 27606.2045517 33262.4936514 35677.1076027 27056.081481 7831.40435543 -8657.46369223 -20328.1573863
Neutral -65642.0216661 -33081.499525 -982.787055385 21762.4045517 29170.6836514 34772.7276027 27830.281481 10809.0243554 -5081.77369223 -16191.5573863
Neutral -76142.0216661 -41234.999525 -6556.18705538 17730.9545517 26825.0336514 33858.3276027 28492.431481 12698.6343554 -2540.69369223 -13713.0073863
Neutral -78698.5216661 -44326.799525 -9394.87705538 15585.2345517 25168.9136514 32607.6056027 27486.691481 12436.5743554 -2052.86369223 -12429.9573863
Neutral -82061.3816661 -46965.189525 -10673.4070554 15367.2645517 26333.8036514 35106.0576027 31020.282481 16468.2363554 2097.16630777 -8126.62738633
Neutral -86046.3816661 -51580.449525 -14506.2270554 12471.3245517 24461.3736514 34410.9176027 31445.561481 17848.6543554 4143.91040777 -5812.73538633
Neutral -82668.3616661 -50583.089525 -14317.7070554 12676.8245517 24644.7436514 34685.2876027 32024.831481 18724.1943554 5283.35630777 -4446.14738633
Neutral -84030.7116661 -51532.669525 -15048.2770554 12313.9545517 24344.4436514 34584.1876027 31987.081481 18831.3043554 5367.10630777 -4475.51738633
Neutral -85964.6916661 -56163.757525 -15021.2570554 10516.7255517 23776.8836514 34732.0176027 30475.713281 19925.5943554 3749.97030777 -3784.90738633
Neutral -74768.9216661 -54994.378525 -9912.24705538 11925.3545517 25368.2136514 36803.8476027 30655.701481 21058.8343554 3768.50930777 -2630.32738633
Neutral -74377.2216661 -71633.299525 -4535.38705538 1640.00455165 27025.4436514 32723.6486027 28685.871481 21163.2543554 354.836307769 -502.697386332
Neutral -65021.7216661 -67783.299525 1800.21294462 2851.70455165 32468.2936514 32134.9906027 32831.971481 20346.4043554 4334.73330777 -2252.27738633
Neutral -64859.6216661 -78969.699525 2246.41294462 -1646.09544835 30795.2336514 32521.8066027 29509.139481 22387.0043554 275.456307769 -150.897386332
Neutral -60992.5216661 -78595.499525 3343.01294462 -247.895448348 31705.4936514 31968.2986027 31267.494481 21938.7043554 3542.79730777 -3553.68738633
Neutral -51114.6216661 -78515.699525 14062.3129446 -3438.59544835 38635.8936514 29070.4576027 35881.771481 22301.8943554 2015.19630777 682.152613668
Neutral -54310.4216661 -79280.399525 10523.7129446 -4472.79544835 36309.3936514 29212.2876027 33282.331481 22289.4643554 1664.36630777 487.272613668
Neutral -57251.6216661 -88490.599525 8360.81294462 -7657.89544835 35082.2936514 26687.9576027 34492.821481 18406.9243554 2465.35630777 -2597.26738633
Neutral -49553.6216661 -90573.199525 13923.1129446 -8876.59544835 37697.3936514 26739.7476027 35026.981481 19765.6543554 1459.55630777 2197.52261367
Neutral -53938.6216661 -90304.599525 8886.81294462 -8569.69544835 35330.0936514 26221.3476027 32204.251481 20714.4043554 -833.553692231 2265.87261367
Neutral -57235.1216661 -79309.899525 4105.41294462 -1394.99544835 32965.7936514 30034.9076027 33286.581481 19314.9543554 2012.95630777 -905.787386332
Neutral -54986.9216661 -78838.999525 7996.41294462 -3448.69544835 36968.6936514 28550.9076027 37877.961481 16559.2333554 8214.13630777 -6824.20738633
Neutral -58823.0216661 -77335.699525 -483.787055385 540.514551652 31305.8036514 26897.4676027 37031.981481 15620.9143554 7589.61630777 -5156.96638633
Neutral -61851.1216661 -77202.299525 -6419.38705538 4821.89455165 23571.5736514 32926.9530027 30651.604481 19705.3743554 4252.57430777 -4418.30738633
Neutral -23602.6216661 -30756.899525 6091.71294462 15226.1345517 19827.3836514 25816.9576027 17007.851481 7048.86435543 -6804.06369223 -12230.7473863
Neutral 25232.3783339 25294.000475 13739.9129446 7162.84455165 -13265.2063486 -21097.6523973 -23641.348519 -15389.3356446 -2477.01369223 13079.8426137
Neutral 15386.3783339 20571.500475 2958.71294462 -2887.89544835 -25383.4063486 -19539.3523973 -14122.648519 -8308.33564457 7690.76630777 6579.94261367
Neutral 36465.3783339 25392.800475 -11917.4270554 -10401.8954483 -23880.2063486 -24043.7523973 -9480.14851898 11684.5343554 19223.0363078 5020.04261367
Neutral 62365.3783339 33879.600475 -23227.1770554 -19806.2954483 -36687.3063486 -43258.6523973 -7669.14851898 33865.8643554 40018.7363078 12400.5426137
Neutral 91695.3783339 54713.800475 -27158.6570554 -43151.3954483 -57775.3063486 -58072.9523973 4627.15148102 47833.5643554 43281.3363078 8275.54261367
Neutral 98376.3783339 58677.800475 -18661.1670554 -33629.2954483 -61358.3063486 -61216.2523973 13033.551481 52916.8643554 41764.1363078 5704.44261367
Neutral 60739.3783339 29222.500475 -9329.90705538 -16897.8954483 -48693.7063486 -48786.4523973 8261.85148102 32319.0643554 28049.3363078 12079.5426137
Neutral 39996.3783339 15153.700475 -4195.98705538 -2484.99544835 -35639.6063486 -40893.5523973 -2896.94851898 17863.3763554 15580.4363078 10249.2426137
Neutral 25541.3783339 4285.10047503 -4072.58705538 10130.9735517 -24987.3063486 -27709.8523973 577.051481021 6535.26435543 -839.213692231 2154.36261367
Neutral 20593.3783339 2859.20047503 2393.21294462 18733.4145517 -17429.3063486 -29295.0523973 -5440.94851898 -2988.13564457 -9257.06369223 6227.34261367
Neutral 29231.3783339 12713.500475 4400.21294462 16298.3545517 -23513.6063486 -39221.5523973 -16973.248519 -13743.0356446 -14604.7636922 8220.34261367
Neutral 37027.3783339 24767.900475 17857.8129446 9400.29055165 -29318.3063486 -40538.7523973 -30332.448519 -24035.5356446 -17788.3636922 12618.4426137
Neutral 32426.3783339 22071.100475 13003.8129446 14673.3245517 -27732.5063486 -40876.3523973 -26882.948519 -29965.9356446 -17844.1636922 14413.0426137
Neutral 36919.3783339 20382.400475 18283.8129446 12359.5045517 -36134.7063486 -44458.9523973 -35104.848519 -33759.8356446 -14656.0636922 13884.9426137
Neutral 41871.3783339 40497.600475 22172.4129446 15944.1845517 -34040.5063486 -47624.5523973 -42357.548519 -40697.1356446 -14423.9636922 22098.1426137
Neutral 43228.3783339 42745.700475 33485.2129446 16492.4145517 -42836.2063486 -57593.8523973 -49854.948519 -46972.4356446 -19058.2636922 28192.9426137
