Silence -169396.824952 -49253.1686259 16422.0020374 30535.2231237 9177.72790831 784.494240805 -1679.65517181 4927.95625429 11374.1652432 6021.32765745
Silence -171370.024952 -57491.9686259 9832.10203739 22366.5231237 -1113.87209169 -8444.70575919 -8314.35517181 -1495.54374571 5473.86524317 2737.25765745
Silence -173701.424952 -43379.7686259 27394.9020374 41436.7231237 16802.4279083 4867.89424081 2155.44482819 5967.55625429 9197.76524317 5758.12765745
Silence -160269.224952 -55033.9686259 13192.7020374 25224.6231237 -748.472091695 -12919.8457592 -17091.9151718 -12077.2457457 -7044.56475683 -7324.83134255
Silence -168054.424952 -60077.2686259 4879.80203739 15056.9231237 -12663.1120917 -21571.1377592 -20565.7551718 -14385.8637457 -7124.81475683 -7495.09834255
Silence -171840.624952 -48838.5686259 17475.8020374 31952.1231237 8021.02790831 -526.305759195 -2246.05517181 2900.35625429 7253.26524317 4307.72765745
Silence -94486.1249522 -12354.6686259 37811.9020374 41301.4231237 8285.32790831 -4637.60575919 -5682.95517181 -375.243745713 4838.35524317 2567.55765745
Silence -182185.024952 -57618.4686259 9515.10203739 22589.7231237 -3151.57209169 -12823.6357592 -13894.1351718 -7598.60374571 -1401.12475683 -4119.21234255
Silence -185607.024952 -69669.6686259 -117.497962614 17000.8231237 -5743.54209169 -14436.6557592 -14790.9151718 -8662.20374571 -3285.63475683 -6253.38634255
Silence -168584.324952 -64907.4686259 4553.10203739 22826.3231237 3698.62790831 -990.705759195 -1289.95517181 3263.25625429 6351.86524317 2401.69765745
Silence -150678.424952 -39595.2686259 24452.3020374 37171.2231237 12218.5279083 1971.59424081 1097.94482819 5426.75625429 9936.76524317 5154.32765745
Silence -121185.624952 -27366.7686259 32783.3020374 43448.8231237 14502.6279083 1089.39424081 -2162.45517181 997.856254287 4599.15524317 3078.20765745
Silence -168135.524952 -42291.2686259 27187.0020374 41536.8231237 16469.5279083 3980.09424081 -431.555171812 3540.55625429 8035.86524317 4666.62765745
Silence -185547.524952 -68705.3686259 219.902037386 16099.6231237 -8071.09209169 -17458.3357592 -17582.6951718 -11475.5177457 -4093.43675683 -5813.44334255
Silence -179205.624952 -58691.6686259 12087.0020374 27959.1231237 4853.52790831 -3575.10575919 -6899.55517181 -2245.93374571 2330.74524317 868.027657446
Silence -166493.324952 -54185.9686259 14501.8020374 28736.6231237 4213.72790831 -5416.40575919 -8246.75517181 -3873.21374571 289.295243173 -1420.02234255
Silence -187677.924952 -63485.0686259 7377.40203739 21785.6231237 -894.872091695 -10841.0357592 -11718.6551718 -6780.14374571 -1679.09475683 -2878.18234255
Silence -164870.224952 -57567.8686259 9446.90203739 23661.8231237 173.927908305 -9327.10575919 -9842.19517181 -3360.61374571 4465.54524317 2208.10765745
Silence -185773.624952 -77890.5686259 -2690.49796261 9089.40312367 -12775.7120917 -25003.9057592 -22662.3151718 -13175.1437457 -4006.26575683 -6298.58534255
Silence -178759.524952 -62444.2686259 6597.30203739 23425.3231237 1171.12790831 -7433.40575919 -7287.55517181 -612.643745713 5173.36524317 1481.88765745
Silence -176735.824952 -59655.3686259 7330.80203739 19626.6231237 -5985.67209169 -15379.5057592 -15068.4051718 -7428.85374571 -1430.98475683 -3999.97234255
Silence -172876.124952 -46612.1686259 22814.3020374 34972.1231237 9632.52790831 -1842.60575919 -4826.85517181 220.356254287 6666.36524317 2716.04765745
Silence -162952.624952 -39396.6686259 26553.3020374 38635.6231237 13750.2279083 3793.59424081 1622.74482819 6778.55625429 10913.5652432 5438.02765745
Silence -165804.924952 -36218.0686259 30668.9020374 41276.9231237 12968.4279083 281.594240805 -2496.55517181 1693.95625429 7288.26524317 4157.92765745
Silence -160264.124952 -54922.6686259 10605.3020374 23789.2231237 -2454.97209169 -14835.8957592 -18071.4931718 -13977.4537457 -10562.7647568 -14319.8923426
Silence -218690.541952 -94334.7382259 -17063.3801626 3893.28032367 -14944.3243117 -20708.3768592 -19107.3296718 -11578.9092457 -4798.30195683 -6666.98652255
Silence -218862.162352 -94288.9020259 -17082.3602126 3911.28723367 -14932.0225217 -20721.1829992 -19064.8369618 -11597.2108457 -4819.36803683 -6666.22461255
Silence -218891.669552 -94267.6893859 -17087.0652526 3910.90824367 -14934.7245327 -20721.0973892 -19066.0090318 -11595.9296057 -4818.32933683 -6667.15052255
Silence -218878.801952 -94278.1921259 -17087.2588326 3912.51234367 -14931.9634017 -20721.1086792 -19067.3683718 -11595.7933157 -4817.61244683 -6664.23262455
Silence -218890.192752 -94269.2797259 -17089.2703486 3911.67269367 -14930.6509517 -20723.6337792 -19066.7451618 -11596.9087057 -4818.40877683 -6667.71515255
Silence -218876.800752 -94279.2992259 -17081.1396226 3910.44680367 -14933.0073317 -20724.1648392 -19066.5788518 -11595.0925457 -4819.89589683 -6666.67413255
Silence -218888.756552 -94271.8221259 -17087.8008926 3911.19329367 -14930.5978317 -20721.6123092 -19066.3613718 -11595.7474057 -4820.50134683 -6667.09098255
Silence -218893.374352 -94268.8263459 -17088.0300426 3911.76880367 -14932.1479917 -20721.6455392 -19066.0497618 -11598.1889057 -4818.62607683 -6667.00112255
Silence -218883.297252 -94273.7034259 -17085.6767326 3910.09552367 -14931.9711517 -20722.0878292 -19067.6090318 -11595.3651357 -4821.25217683 -6666.33508255
Silence -218885.958352 -94274.4535259 -17087.6755526 3913.25189367 -14930.3531917 -20726.4075292 -19065.8214218 -11598.0826357 -4818.61970683 -6665.52824255
Silence -218883.630852 -94275.2635259 -17084.9889326 3912.12855367 -14932.9927417 -20720.7916892 -19068.1413818 -11594.7183857 -4822.48917183 -6665.06739455
Silence -218887.823152 -94272.5136259 -17087.0793126 3913.53208367 -14932.9243317 -20720.5059792 -19066.4777818 -11598.1790257 -4818.63698683 -6664.96508055
Silence -218887.303152 -94272.1711259 -17086.9133826 3912.41709367 -14932.8714417 -20722.2168492 -19066.9809118 -11595.9504657 -4820.94494683 -6664.05756615
Silence -218885.111652 -94273.4664259 -17086.0807726 3912.46816367 -14931.5341517 -20721.0081492 -19065.6830018 -11597.6493157 -4818.76558683 -6667.14556255
Silence -218884.970752 -94271.5775259 -17086.5039226 3915.30589467 -14933.7353617 -20721.3642092 -19067.0329918 -11593.7623517 -4817.44031683 -6665.98012255
Silence -218889.854152 -94273.7709259 -17085.8310326 3912.09445367 -14931.4659417 -20723.6078492 -19063.7046518 -11598.3173257 -4817.34616683 -6667.39942255
Silence -218873.502952 -94280.6728259 -17084.5643326 3909.69025367 -14934.9286207 -20720.7674492 -19064.9960818 -11593.9961347 -4821.62843983 -6665.98143255
Silence -218883.129652 -94274.6241259 -17086.9182626 3911.88789367 -14929.4896417 -20724.5276192 -19064.8800018 -11597.3919857 -4816.92568683 -6665.67155255
Silence -218893.149852 -94268.6417259 -17089.7398086 3914.88946667 -14932.9311217 -20721.7520992 -19065.7542418 -11596.7104657 -4821.30466983 -6664.66886455
Silence -218892.809452 -94269.2455259 -17088.6057326 3911.06775367 -14929.7651117 -20722.6905392 -19067.7984318 -11596.9306557 -4817.99910683 -6667.69766255
Silence -218890.511052 -94269.7296259 -17088.9563526 3913.00862367 -14932.7225917 -20723.4499792 -19066.8900918 -11595.8024557 -4820.31708683 -6665.14687255
